id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
33868,CMIC-111k/OCT/Retina/rvo_5499212_2.jpg,OCT and Retina,24.8953914642334,Xray and Dental,30.635860443115234
33869,CMIC-111k/OCT/Retina/amd_8140564_2.jpg,OCT and Retina,26.109540939331055,Ultrasound and Breast,24.201038360595703
33870,CMIC-111k/OCT/Retina/amd_9725478_2.jpg,OCT and Retina,26.659385681152344,Fundus and Retina,29.489665985107422
33871,CMIC-111k/OCT/Retina/erm_1225803_5.jpg,OCT and Retina,26.870140075683594,Dermoscopy and Skin,25.303720474243164
33872,CMIC-111k/OCT/Retina/amd_8695676_2.jpg,OCT and Retina,25.468730926513672,Ultrasound and Breast,25.743953704833984
33873,CMIC-111k/OCT/Retina/amd_1333129_3.jpg,OCT and Retina,27.07845115661621,CT and Heart,22.122814178466797
33874,CMIC-111k/OCT/Retina/amd_3596793_1.jpg,OCT and Retina,25.88916015625,CT and Brain,22.87084197998047
33875,CMIC-111k/OCT/Retina/amd_6497902_1.jpg,OCT and Retina,27.2672176361084,Dermoscopy and Skin,24.319536209106445
33876,CMIC-111k/OCT/Retina/erm_4407796_2.jpg,OCT and Retina,26.41632843017578,MRI and Brain,19.537399291992188
33877,CMIC-111k/OCT/Retina/amd_9077742_5.jpg,OCT and Retina,26.576440811157227,Xray and Skeleton,21.365447998046875
33878,CMIC-111k/OCT/Retina/amd_4087955_1.jpg,OCT and Retina,26.77034568786621,Dermoscopy and Skin,24.858661651611328
33879,CMIC-111k/OCT/Retina/dme_1554005_2.jpg,OCT and Retina,27.27784538269043,Ultrasound and Carotid,26.94521713256836
33880,CMIC-111k/OCT/Retina/amd_4510340_1.jpg,OCT and Retina,27.515583038330078,CT and Chest,23.313138961791992
33881,CMIC-111k/OCT/Retina/no_6053204_4.jpg,OCT and Retina,26.071269989013672,Ultrasound and Ovary,24.522438049316406
33882,CMIC-111k/OCT/Retina/vid_3716052_2.jpg,OCT and Retina,25.546058654785156,Xray and Dental,25.893722534179688
33883,CMIC-111k/OCT/Retina/amd_3982435_6.jpg,OCT and Retina,26.18490982055664,CT and Heart,24.104217529296875
33884,CMIC-111k/OCT/Retina/vid_3070592_1.jpg,OCT and Retina,26.51432228088379,MRI and Brain,21.935894012451172
33885,CMIC-111k/OCT/Retina/amd_2715738_3.jpg,OCT and Retina,24.941394805908203,CT and Chest,24.044252395629883
33886,CMIC-111k/OCT/Retina/amd_5022300_1.jpg,OCT and Retina,26.774795532226562,MRI and Brain,19.293292999267578
33887,CMIC-111k/OCT/Retina/amd_9057760_1.jpg,OCT and Retina,25.117881774902344,Xray and Chest,22.002716064453125
33888,CMIC-111k/OCT/Retina/dme_3793047_1.jpg,OCT and Retina,26.83918571472168,Ultrasound and Carotid,25.565099716186523
33889,CMIC-111k/OCT/Retina/amd_9725478_1.jpg,OCT and Retina,27.143993377685547,Ultrasound and Brain,24.271507263183594
33890,CMIC-111k/OCT/Retina/amd_3810654_2.jpg,OCT and Retina,24.284854888916016,MRI and Brain,24.131488800048828
33891,CMIC-111k/OCT/Retina/amd_8466774_1.jpg,OCT and Retina,27.75156021118164,Ultrasound and Carotid,25.55569076538086
33892,CMIC-111k/OCT/Retina/amd_7533755_6.jpg,OCT and Retina,27.291492462158203,Ultrasound and Baby,21.922414779663086
33893,CMIC-111k/OCT/Retina/dme_1970230_4.jpg,OCT and Retina,28.091426849365234,Xray and Skeleton,21.60794448852539
33894,CMIC-111k/OCT/Retina/no_6757381_4.jpg,OCT and Retina,27.165517807006836,Endoscopy and Gastroent,25.008220672607422
33895,CMIC-111k/OCT/Retina/amd_7141761_4.jpg,OCT and Retina,26.154556274414062,Ultrasound and Baby,23.400402069091797
33896,CMIC-111k/OCT/Retina/amd_9725478_5.jpg,OCT and Retina,27.15506362915039,Ultrasound and Brain,23.991363525390625
33897,CMIC-111k/OCT/Retina/amd_3053793_1.jpg,OCT and Retina,25.616252899169922,Endoscopy and Gastroent,22.64045524597168
33898,CMIC-111k/OCT/Retina/rao_6890571_1.jpg,OCT and Retina,25.795761108398438,Xray and Dental,27.525224685668945
33899,CMIC-111k/OCT/Retina/no_4013465_1.jpg,OCT and Retina,26.000762939453125,Xray and Chest,23.75882339477539
33900,CMIC-111k/OCT/Retina/erm_4864500_1.jpg,OCT and Retina,27.01677703857422,CT and Chest,20.61730194091797
33901,CMIC-111k/OCT/Retina/amd_6772642_2.jpg,OCT and Retina,25.358245849609375,CT and Brain,21.62743377685547
33902,CMIC-111k/OCT/Retina/amd_6329155_3.jpg,OCT and Retina,27.464000701904297,Xray and Skeleton,21.877132415771484
33903,CMIC-111k/OCT/Retina/amd_7542349_3.jpg,OCT and Retina,24.903152465820312,Ultrasound and Ovary,26.118080139160156
33904,CMIC-111k/OCT/Retina/amd_3404975_1.jpg,OCT and Retina,26.521059036254883,Ultrasound and Brain,23.978063583374023
33905,CMIC-111k/OCT/Retina/amd_1214406_1.jpg,OCT and Retina,25.681583404541016,Ultrasound and Carotid,27.33242416381836
33906,CMIC-111k/OCT/Retina/amd_8049842_1.jpg,OCT and Retina,27.31572914123535,Fundus and Retina,31.494312286376953
33907,CMIC-111k/OCT/Retina/no_4478714_2.jpg,OCT and Retina,27.57305908203125,MRI and Brain,17.49483871459961
33908,CMIC-111k/OCT/Retina/erm_9313328_1.jpg,OCT and Retina,27.595561981201172,MRI and Brain,18.285892486572266
33909,CMIC-111k/OCT/Retina/vid_1963760_1.jpg,OCT and Retina,26.66150665283203,MRI and Alzheimer,21.078845977783203
33910,CMIC-111k/OCT/Retina/amd_3053793_4.jpg,OCT and Retina,26.36316680908203,Mamography and Breast,22.179218292236328
33911,CMIC-111k/OCT/Retina/amd_2593219_2.jpg,OCT and Retina,26.472808837890625,CT and Chest,18.405479431152344
33912,CMIC-111k/OCT/Retina/amd_7047690_2.jpg,OCT and Retina,26.700180053710938,CT and Chest,24.01521873474121
33913,CMIC-111k/OCT/Retina/vid_3139502_1.jpg,OCT and Retina,23.451946258544922,CT and Brain,22.032821655273438
33914,CMIC-111k/OCT/Retina/amd_2827250_3.jpg,OCT and Retina,25.81451416015625,CT and Brain,20.355167388916016
33915,CMIC-111k/OCT/Retina/no_9504302_2.jpg,OCT and Retina,27.645404815673828,Mamography and Breast,21.63558578491211
33916,CMIC-111k/OCT/Retina/no_9491695_1.jpg,OCT and Retina,26.463420867919922,Ultrasound and Baby,22.776071548461914
33917,CMIC-111k/OCT/Retina/amd_3348395_2.jpg,OCT and Retina,27.83935546875,Xray and Dental,23.748409271240234
33918,CMIC-111k/OCT/Retina/amd_3348395_3.jpg,OCT and Retina,27.129358291625977,CT and Heart,21.495670318603516
33919,CMIC-111k/OCT/Retina/dme_7006619_2.jpg,OCT and Retina,27.463716506958008,MRI and Brain,18.549589157104492
33920,CMIC-111k/OCT/Retina/no_2559301_1.jpg,OCT and Retina,25.66951560974121,Ultrasound and Breast,23.834299087524414
33921,CMIC-111k/OCT/Retina/vid_2034559_1.jpg,OCT and Retina,26.130016326904297,Endoscopy and Gastroent,24.898414611816406
33922,CMIC-111k/OCT/Retina/amd_3221755_2.jpg,OCT and Retina,26.23992919921875,Ultrasound and Carotid,28.616249084472656
33923,CMIC-111k/OCT/Retina/amd_7892162_2.jpg,OCT and Retina,27.667217254638672,MRI and Alzheimer,22.14227294921875
33924,CMIC-111k/OCT/Retina/rvo_1927617_2.jpg,OCT and Retina,26.25655746459961,MRI and Alzheimer,20.916147232055664
33925,CMIC-111k/OCT/Retina/amd_4812691_3.jpg,OCT and Retina,26.48574447631836,Dermoscopy and Skin,26.063264846801758
33926,CMIC-111k/OCT/Retina/dme_9057060_1.jpg,OCT and Retina,26.179107666015625,Xray and Chest,20.700641632080078
33927,CMIC-111k/OCT/Retina/dme_6147677_1.jpg,OCT and Retina,27.939559936523438,Endoscopy and Gastroent,25.083396911621094
33928,CMIC-111k/OCT/Retina/no_6928631_2.jpg,OCT and Retina,27.94024658203125,MRI and Alzheimer,20.973613739013672
33929,CMIC-111k/OCT/Retina/amd_4280718_2.jpg,OCT and Retina,25.30492401123047,Xray and Chest,23.670509338378906
33930,CMIC-111k/OCT/Retina/dme_2757902_1.jpg,OCT and Retina,26.723175048828125,Xray and Skeleton,21.170764923095703
33931,CMIC-111k/OCT/Retina/amd_9725306_1.jpg,OCT and Retina,28.240032196044922,MRI and Brain,16.679405212402344
33932,CMIC-111k/OCT/Retina/amd_8434952_2.jpg,OCT and Retina,27.60076141357422,CT and Brain,21.444564819335938
33933,CMIC-111k/OCT/Retina/amd_9715057_1.jpg,OCT and Retina,26.22083282470703,Xray and Skeleton,22.947586059570312
33934,CMIC-111k/OCT/Retina/no_5579663_1.jpg,OCT and Retina,27.661996841430664,Dermoscopy and Skin,23.041339874267578
33935,CMIC-111k/OCT/Retina/amd_9252162_2.jpg,OCT and Retina,26.857486724853516,Xray and Chest,22.48786163330078
33936,CMIC-111k/OCT/Retina/amd_5413226_2.jpg,OCT and Retina,25.847803115844727,Fundus and Retina,29.24150276184082
33937,CMIC-111k/OCT/Retina/amd_6315463_2.jpg,OCT and Retina,27.384288787841797,MRI and Alzheimer,21.51251983642578
33938,CMIC-111k/OCT/Retina/amd_2238858_4.jpg,OCT and Retina,26.40017318725586,Ultrasound and Carotid,27.36250114440918
33939,CMIC-111k/OCT/Retina/amd_5836001_1.jpg,OCT and Retina,27.217716217041016,CT and Heart,21.628875732421875
33940,CMIC-111k/OCT/Retina/erm_2400030_1.jpg,OCT and Retina,27.154312133789062,Ultrasound and Carotid,26.476215362548828
33941,CMIC-111k/OCT/Retina/no_7047001_1.jpg,OCT and Retina,27.178817749023438,Xray and Dental,26.589773178100586
33942,CMIC-111k/OCT/Retina/dme_5529361_1.jpg,OCT and Retina,27.496227264404297,Mamography and Breast,22.815696716308594
33943,CMIC-111k/OCT/Retina/no_5289672_3.jpg,OCT and Retina,26.887405395507812,Fundus and Retina,31.156667709350586
33944,CMIC-111k/OCT/Retina/amd_4730968_2.jpg,OCT and Retina,25.161264419555664,Xray and Dental,28.0660457611084
33945,CMIC-111k/OCT/Retina/amd_6185375_1.jpg,OCT and Retina,24.43381690979004,Ultrasound and Carotid,30.73752784729004
33946,CMIC-111k/OCT/Retina/amd_4574657_4.jpg,OCT and Retina,26.32996368408203,Dermoscopy and Skin,26.729360580444336
33947,CMIC-111k/OCT/Retina/amd_9933453_2.jpg,OCT and Retina,25.1229248046875,Endoscopy and Gastroent,25.385406494140625
33948,CMIC-111k/OCT/Retina/erm_7815098_1.jpg,OCT and Retina,27.153011322021484,CT and Brain,21.374034881591797
33949,CMIC-111k/OCT/Retina/amd_5836001_4.jpg,OCT and Retina,26.214351654052734,Xray and Dental,27.237056732177734
33950,CMIC-111k/OCT/Retina/amd_6599644_3.jpg,OCT and Retina,26.463777542114258,Xray and Dental,26.21200180053711
33951,CMIC-111k/OCT/Retina/amd_7034748_1.jpg,OCT and Retina,27.242706298828125,Dermoscopy and Skin,24.79714012145996
33952,CMIC-111k/OCT/Retina/amd_2294375_2.jpg,OCT and Retina,27.01633071899414,CT and Heart,20.84930419921875
33953,CMIC-111k/OCT/Retina/amd_1893730_2.jpg,OCT and Retina,25.95975112915039,CT and Heart,22.204940795898438
33954,CMIC-111k/OCT/Retina/no_8474091_2.jpg,OCT and Retina,27.034833908081055,Dermoscopy and Skin,25.126178741455078
33955,CMIC-111k/OCT/Retina/amd_1096590_5.jpg,OCT and Retina,24.588542938232422,Dermoscopy and Skin,25.8111629486084
33956,CMIC-111k/OCT/Retina/amd_8907451_2.jpg,OCT and Retina,26.526351928710938,Ultrasound and Carotid,27.185054779052734
33957,CMIC-111k/OCT/Retina/amd_7950818_3.jpg,OCT and Retina,26.750469207763672,CT and Chest,22.27737808227539
33958,CMIC-111k/OCT/Retina/dme_5027595_1.jpg,OCT and Retina,26.896120071411133,MRI and Brain,23.508174896240234
33959,CMIC-111k/OCT/Retina/erm_1835147_1.jpg,OCT and Retina,27.81979751586914,Fundus and Retina,31.070405960083008
33960,CMIC-111k/OCT/Retina/no_8654693_4.jpg,OCT and Retina,27.6201171875,Ultrasound and Baby,22.558229446411133
33961,CMIC-111k/OCT/Retina/amd_3579180_2.jpg,OCT and Retina,25.365583419799805,CT and Brain,22.051788330078125
33962,CMIC-111k/OCT/Retina/no_6321529_2.jpg,OCT and Retina,26.931751251220703,Xray and Dental,23.17208480834961
33963,CMIC-111k/OCT/Retina/amd_9577004_1.jpg,OCT and Retina,26.534744262695312,Xray and Chest,21.64480209350586
33964,CMIC-111k/OCT/Retina/rvo_4703942_1.jpg,OCT and Retina,26.993202209472656,Ultrasound and Brain,22.382919311523438
33965,CMIC-111k/OCT/Retina/amd_5599734_1.jpg,OCT and Retina,26.089433670043945,MRI and Brain,22.247318267822266
33966,CMIC-111k/OCT/Retina/erm_5896471_2.jpg,OCT and Retina,26.85807991027832,Endoscopy and Gastroent,24.30506134033203
33967,CMIC-111k/OCT/Retina/erm_7642868_2.jpg,OCT and Retina,27.60662841796875,Mamography and Breast,20.49603843688965
33968,CMIC-111k/OCT/Retina/amd_1777380_2.jpg,OCT and Retina,25.31985855102539,Xray and Dental,27.7617130279541
33969,CMIC-111k/OCT/Retina/no_1541453_3.jpg,OCT and Retina,26.122112274169922,Fundus and Retina,29.938274383544922
33970,CMIC-111k/OCT/Retina/erm_9461085_1.jpg,OCT and Retina,26.489913940429688,Endoscopy and Gastroent,24.475156784057617
33971,CMIC-111k/OCT/Retina/erm_4407796_1.jpg,OCT and Retina,26.448026657104492,Xray and Dental,23.8404598236084
33972,CMIC-111k/OCT/Retina/amd_7960237_1.jpg,OCT and Retina,23.462369918823242,MRI and Alzheimer,25.475507736206055
33973,CMIC-111k/OCT/Retina/amd_6329888_7.jpg,OCT and Retina,24.84100341796875,Ultrasound and Breast,26.438770294189453
33974,CMIC-111k/OCT/Retina/amd_7808109_1.jpg,OCT and Retina,27.65007781982422,MRI and Brain,20.141101837158203
33975,CMIC-111k/OCT/Retina/amd_6872768_1.jpg,OCT and Retina,26.276731491088867,CT and Chest,23.46312713623047
33976,CMIC-111k/OCT/Retina/amd_2690090_1.jpg,OCT and Retina,26.074024200439453,CT and Brain,23.764209747314453
33977,CMIC-111k/OCT/Retina/amd_7351737_1.jpg,OCT and Retina,27.432876586914062,Fundus and Retina,31.574722290039062
33978,CMIC-111k/OCT/Retina/amd_7542349_6.jpg,OCT and Retina,25.823448181152344,Ultrasound and Baby,22.923246383666992
33979,CMIC-111k/OCT/Retina/amd_3409596_1.jpg,OCT and Retina,27.64889907836914,Xray and Dental,25.141014099121094
33980,CMIC-111k/OCT/Retina/no_3884649_1.jpg,OCT and Retina,27.36880111694336,Ultrasound and Carotid,27.77791976928711
33981,CMIC-111k/OCT/Retina/amd_5836001_2.jpg,OCT and Retina,26.605785369873047,Xray and Chest,22.342697143554688
33982,CMIC-111k/OCT/Retina/amd_4280718_4.jpg,OCT and Retina,26.32632827758789,Xray and Skeleton,22.14248275756836
33983,CMIC-111k/OCT/Retina/dme_2168382_1.jpg,OCT and Retina,26.601341247558594,Endoscopy and Gastroent,25.92262840270996
33984,CMIC-111k/OCT/Retina/erm_2400030_2.jpg,OCT and Retina,27.264148712158203,Ultrasound and Baby,21.536191940307617
33985,CMIC-111k/OCT/Retina/amd_9819409_1.jpg,OCT and Retina,27.600914001464844,Xray and Chest,19.201248168945312
33986,CMIC-111k/OCT/Retina/erm_7123170_3.jpg,OCT and Retina,27.275745391845703,Ultrasound and Carotid,26.37272071838379
33987,CMIC-111k/OCT/Retina/rvo_5975097_1.jpg,OCT and Retina,26.88666534423828,Fundus and Retina,30.00004768371582
33988,CMIC-111k/OCT/Retina/amd_7823953_2.jpg,OCT and Retina,26.691829681396484,Xray and Skeleton,23.24056053161621
33989,CMIC-111k/OCT/Retina/no_3599990_2.jpg,OCT and Retina,25.902359008789062,Ultrasound and Ovary,23.952247619628906
33990,CMIC-111k/OCT/Retina/amd_8695676_3.jpg,OCT and Retina,25.862571716308594,CT and Heart,22.724945068359375
33991,CMIC-111k/OCT/Retina/amd_1592162_2.jpg,OCT and Retina,26.58487319946289,Ultrasound and Breast,23.3757266998291
33992,CMIC-111k/OCT/Retina/no_5342517_4.jpg,OCT and Retina,26.699005126953125,Ultrasound and Breast,26.419456481933594
33993,CMIC-111k/OCT/Retina/no_8506116_2.jpg,OCT and Retina,27.263751983642578,Xray and Dental,25.255327224731445
33994,CMIC-111k/OCT/Retina/amd_2403661_4.jpg,OCT and Retina,27.402273178100586,MRI and Alzheimer,21.32973289489746
33995,CMIC-111k/OCT/Retina/amd_5953930_1.jpg,OCT and Retina,25.501855850219727,Ultrasound and Breast,27.813159942626953
33996,CMIC-111k/OCT/Retina/amd_2567390_1.jpg,OCT and Retina,27.08441162109375,MRI and Brain,17.488872528076172
33997,CMIC-111k/OCT/Retina/erm_5438495_3.jpg,OCT and Retina,27.288734436035156,Ultrasound and Breast,21.96422576904297
33998,CMIC-111k/OCT/Retina/no_1409061_4.jpg,OCT and Retina,27.128379821777344,Mamography and Breast,23.02741241455078
33999,CMIC-111k/OCT/Retina/dme_1310005_1.jpg,OCT and Retina,28.055015563964844,Ultrasound and Baby,20.72439956665039
34000,CMIC-111k/OCT/Retina/amd_8466774_3.jpg,OCT and Retina,26.44305419921875,Ultrasound and Carotid,27.711528778076172
34001,CMIC-111k/OCT/Retina/vid_9412101_1.jpg,OCT and Retina,27.04476547241211,Xray and Chest,22.077350616455078
34002,CMIC-111k/OCT/Retina/amd_9284220_4.jpg,OCT and Retina,26.963058471679688,CT and Brain,22.101951599121094
34003,CMIC-111k/OCT/Retina/amd_8984538_1.jpg,OCT and Retina,26.565492630004883,Xray and Skeleton,21.755985260009766
34004,CMIC-111k/OCT/Retina/amd_3982435_5.jpg,OCT and Retina,27.293079376220703,Xray and Skeleton,20.737823486328125
34005,CMIC-111k/OCT/Retina/amd_2916045_4.jpg,OCT and Retina,27.53185272216797,CT and Heart,21.50640869140625
34006,CMIC-111k/OCT/Retina/vid_8400975_1.jpg,OCT and Retina,27.811054229736328,Mamography and Breast,19.870540618896484
34007,CMIC-111k/OCT/Retina/amd_5126334_1.jpg,OCT and Retina,26.848186492919922,Xray and Dental,24.399578094482422
34008,CMIC-111k/OCT/Retina/erm_6081919_1.jpg,OCT and Retina,26.825271606445312,MRI and Alzheimer,20.792606353759766
34009,CMIC-111k/OCT/Retina/amd_2492619_2.jpg,OCT and Retina,26.877891540527344,Mamography and Breast,22.214719772338867
34010,CMIC-111k/OCT/Retina/rvo_6113464_2.jpg,OCT and Retina,27.607515335083008,MRI and Alzheimer,21.945693969726562
34011,CMIC-111k/OCT/Retina/amd_3131555_4.jpg,OCT and Retina,24.447650909423828,Xray and Chest,25.096288681030273
34012,CMIC-111k/OCT/Retina/amd_2154602_1.jpg,OCT and Retina,26.903438568115234,CT and Brain,22.972673416137695
34013,CMIC-111k/OCT/Retina/amd_7542349_5.jpg,OCT and Retina,25.49855613708496,Xray and Skeleton,21.652400970458984
34014,CMIC-111k/OCT/Retina/amd_6422286_1.jpg,OCT and Retina,27.16286849975586,Xray and Chest,21.649818420410156
34015,CMIC-111k/OCT/Retina/erm_5110347_6.jpg,OCT and Retina,27.537771224975586,Xray and Skeleton,20.279525756835938
34016,CMIC-111k/OCT/Retina/amd_9220005_2.jpg,OCT and Retina,27.067302703857422,CT and Brain,20.81841278076172
34017,CMIC-111k/OCT/Retina/no_9432434_1.jpg,OCT and Retina,27.22628402709961,MRI and Brain,16.693946838378906
34018,CMIC-111k/OCT/Retina/no_7856551_1.jpg,OCT and Retina,26.491344451904297,Dermoscopy and Skin,24.979372024536133
34019,CMIC-111k/OCT/Retina/amd_3274975_2.jpg,OCT and Retina,26.93354034423828,Dermoscopy and Skin,24.3037166595459
34020,CMIC-111k/OCT/Retina/amd_9069910_4.jpg,OCT and Retina,27.38128089904785,Ultrasound and Carotid,25.01431655883789
34021,CMIC-111k/OCT/Retina/amd_4576574_2.jpg,OCT and Retina,24.953014373779297,Xray and Dental,27.347251892089844
34022,CMIC-111k/OCT/Retina/erm_9444865_1.jpg,OCT and Retina,27.315488815307617,Mamography and Breast,20.535873413085938
34023,CMIC-111k/OCT/Retina/erm_9995512_3.jpg,OCT and Retina,26.720579147338867,Fundus and Retina,30.410587310791016
34024,CMIC-111k/OCT/Retina/amd_5998231_1.jpg,OCT and Retina,26.782596588134766,CT and Heart,20.950725555419922
34025,CMIC-111k/OCT/Retina/amd_8466774_5.jpg,OCT and Retina,27.048030853271484,CT and Brain,20.900650024414062
34026,CMIC-111k/OCT/Retina/amd_2403661_5.jpg,OCT and Retina,27.489397048950195,CT and Heart,20.902263641357422
34027,CMIC-111k/OCT/Retina/erm_1484824_1.jpg,OCT and Retina,27.508594512939453,Mamography and Breast,19.385574340820312
34028,CMIC-111k/OCT/Retina/no_3217068_3.jpg,OCT and Retina,27.426700592041016,Ultrasound and Brain,21.73993492126465
34029,CMIC-111k/OCT/Retina/amd_4280718_3.jpg,OCT and Retina,26.071304321289062,Ultrasound and Breast,24.097152709960938
34030,CMIC-111k/OCT/Retina/amd_6539674_2.jpg,OCT and Retina,26.834823608398438,Xray and Dental,26.174407958984375
34031,CMIC-111k/OCT/Retina/amd_4200993_2.jpg,OCT and Retina,27.973346710205078,Ultrasound and Ovary,21.84743881225586
34032,CMIC-111k/OCT/Retina/amd_5605267_1.jpg,OCT and Retina,26.983875274658203,CT and Chest,21.496488571166992
34033,CMIC-111k/OCT/Retina/amd_4256065_1.jpg,OCT and Retina,26.22052574157715,Ultrasound and Breast,23.94540023803711
34034,CMIC-111k/OCT/Retina/no_9773651_2.jpg,OCT and Retina,27.489776611328125,MRI and Brain,17.88736915588379
34035,CMIC-111k/OCT/Retina/amd_1963173_1.jpg,OCT and Retina,24.575183868408203,Ultrasound and Brain,24.346986770629883
34036,CMIC-111k/OCT/Retina/vid_7324955_1.jpg,OCT and Retina,28.301725387573242,Mamography and Breast,21.673595428466797
34037,CMIC-111k/OCT/Retina/dme_4271958_1.jpg,OCT and Retina,27.760665893554688,Ultrasound and Baby,20.537364959716797
34038,CMIC-111k/OCT/Retina/no_8544230_4.jpg,OCT and Retina,26.59259033203125,MRI and Brain,17.08287239074707
34039,CMIC-111k/OCT/Retina/amd_6772642_5.jpg,OCT and Retina,26.094831466674805,Xray and Chest,23.35504913330078
34040,CMIC-111k/OCT/Retina/amd_8843677_5.jpg,OCT and Retina,25.238719940185547,Xray and Chest,22.112215042114258
34041,CMIC-111k/OCT/Retina/amd_7950818_2.jpg,OCT and Retina,28.317354202270508,Xray and Chest,20.841888427734375
34042,CMIC-111k/OCT/Retina/rvo_2229254_1.jpg,OCT and Retina,26.99618911743164,Ultrasound and Ovary,22.89348793029785
34043,CMIC-111k/OCT/Retina/amd_4069275_1.jpg,OCT and Retina,25.988643646240234,CT and Chest,21.823009490966797
