id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
48903,CMIC-111k/Xray/Chest/person458_bacteria_1955.jpg,Xray and Chest,31.960113525390625,Dermoscopy and Skin,18.50851058959961
48904,CMIC-111k/Xray/Chest/NORMAL2-IM-0437-0001.jpg,Xray and Chest,31.613025665283203,Xray and Skeleton,26.51871109008789
48905,CMIC-111k/Xray/Chest/IM-0612-0001-0002.jpg,Xray and Chest,31.869163513183594,Xray and Dental,26.41985321044922
48906,CMIC-111k/Xray/Chest/person444_bacteria_1927.jpg,Xray and Chest,31.50758934020996,Mamography and Breast,25.971580505371094
48907,CMIC-111k/Xray/Chest/person537_bacteria_2264.jpg,Xray and Chest,32.56237030029297,MRI and Alzheimer,22.338489532470703
48908,CMIC-111k/Xray/Chest/person1388_bacteria_3529.jpg,Xray and Chest,30.3823299407959,Fundus and Retina,17.30788230895996
48909,CMIC-111k/Xray/Chest/person1252_bacteria_3209.jpg,Xray and Chest,31.44573974609375,Dermoscopy and Skin,19.854598999023438
48910,CMIC-111k/Xray/Chest/person1911_bacteria_4815.jpg,Xray and Chest,31.173690795898438,Dermoscopy and Skin,19.547985076904297
48911,CMIC-111k/Xray/Chest/person586_virus_1130.jpg,Xray and Chest,31.39238929748535,MRI and Alzheimer,21.554706573486328
48912,CMIC-111k/Xray/Chest/person1602_bacteria_4218.jpg,Xray and Chest,31.629104614257812,Ultrasound and Baby,21.866147994995117
48913,CMIC-111k/Xray/Chest/person120_bacteria_571.jpg,Xray and Chest,32.23755645751953,Ultrasound and Carotid,24.61081314086914
48914,CMIC-111k/Xray/Chest/person1648_bacteria_4373.jpg,Xray and Chest,31.963472366333008,Ultrasound and Brain,19.26437759399414
48915,CMIC-111k/Xray/Chest/person927_bacteria_2852.jpg,Xray and Chest,32.673561096191406,Dermoscopy and Skin,20.662925720214844
48916,CMIC-111k/Xray/Chest/person1488_bacteria_3887.jpg,Xray and Chest,33.08684539794922,Ultrasound and Breast,25.701797485351562
48917,CMIC-111k/Xray/Chest/NORMAL2-IM-1334-0001.jpg,Xray and Chest,32.10824966430664,Endoscopy and Gastroent,24.16335105895996
48918,CMIC-111k/Xray/Chest/NORMAL2-IM-1197-0001.jpg,Xray and Chest,32.052391052246094,Dermoscopy and Skin,19.670976638793945
48919,CMIC-111k/Xray/Chest/person371_bacteria_1698.jpg,Xray and Chest,31.791351318359375,Dermoscopy and Skin,19.372512817382812
48920,CMIC-111k/Xray/Chest/NORMAL2-IM-1264-0001.jpg,Xray and Chest,32.11094284057617,CT and Chest,28.57868194580078
48921,CMIC-111k/Xray/Chest/person71_virus_131.jpg,Xray and Chest,32.84756851196289,CT and Chest,28.975749969482422
48922,CMIC-111k/Xray/Chest/person1120_virus_1845.jpg,Xray and Chest,30.95254898071289,Mamography and Breast,24.784290313720703
48923,CMIC-111k/Xray/Chest/person1940_bacteria_4862.jpg,Xray and Chest,32.42744827270508,Ultrasound and Ovary,20.50131607055664
48924,CMIC-111k/Xray/Chest/NORMAL2-IM-0948-0001.jpg,Xray and Chest,31.298555374145508,MRI and Brain,21.058786392211914
48925,CMIC-111k/Xray/Chest/person59_bacteria_284.jpg,Xray and Chest,31.37367057800293,CT and Chest,28.043434143066406
48926,CMIC-111k/Xray/Chest/person1816_bacteria_4673.jpg,Xray and Chest,32.46208953857422,Dermoscopy and Skin,19.827472686767578
48927,CMIC-111k/Xray/Chest/IM-0533-0001.jpg,Xray and Chest,30.777929306030273,OCT and Retina,19.557308197021484
48928,CMIC-111k/Xray/Chest/120641250378848817226599591125249193787_1vwu72.png,Xray and Chest,22.935998916625977,Ultrasound and Breast,21.86304473876953
48929,CMIC-111k/Xray/Chest/IM-0081-0001.jpg,Xray and Chest,30.85846710205078,Dermoscopy and Skin,18.616161346435547
48930,CMIC-111k/Xray/Chest/person612_bacteria_2477.jpg,Xray and Chest,30.733457565307617,Mamography and Breast,25.468732833862305
48931,CMIC-111k/Xray/Chest/NORMAL2-IM-0853-0001.jpg,Xray and Chest,31.383827209472656,CT and Chest,27.760555267333984
48932,CMIC-111k/Xray/Chest/person1197_virus_2039.jpg,Xray and Chest,31.950275421142578,CT and Brain,20.839012145996094
48933,CMIC-111k/Xray/Chest/NORMAL2-IM-1100-0001.jpg,Xray and Chest,32.53776168823242,MRI and Alzheimer,22.24456024169922
48934,CMIC-111k/Xray/Chest/person1608_bacteria_4235.jpg,Xray and Chest,31.903759002685547,CT and Brain,20.201496124267578
48935,CMIC-111k/Xray/Chest/person313_bacteria_1459.jpg,Xray and Chest,31.531558990478516,CT and Chest,28.188650131225586
48936,CMIC-111k/Xray/Chest/NORMAL2-IM-1236-0001.jpg,Xray and Chest,31.513090133666992,MRI and Alzheimer,23.397205352783203
48937,CMIC-111k/Xray/Chest/person30_bacteria_154.jpg,Xray and Chest,30.9327335357666,Ultrasound and Breast,24.159887313842773
48938,CMIC-111k/Xray/Chest/NORMAL2-IM-0516-0001.jpg,Xray and Chest,31.386985778808594,CT and Heart,23.558250427246094
48939,CMIC-111k/Xray/Chest/person827_bacteria_2738.jpg,Xray and Chest,32.09782409667969,Ultrasound and Brain,20.182899475097656
48940,CMIC-111k/Xray/Chest/NORMAL2-IM-0393-0001.jpg,Xray and Chest,30.77642822265625,Ultrasound and Brain,19.400012969970703
48941,CMIC-111k/Xray/Chest/person4_bacteria_14.jpg,Xray and Chest,31.886341094970703,Ultrasound and Ovary,19.47119903564453
48942,CMIC-111k/Xray/Chest/person740_bacteria_2643.jpg,Xray and Chest,31.014284133911133,Ultrasound and Ovary,20.7823486328125
48943,CMIC-111k/Xray/Chest/IM-0501-0001-0002.jpg,Xray and Chest,32.0749626159668,MRI and Alzheimer,22.251806259155273
48944,CMIC-111k/Xray/Chest/person553_virus_1093.jpg,Xray and Chest,31.916213989257812,OCT and Retina,20.7349910736084
48945,CMIC-111k/Xray/Chest/person362_virus_741.jpg,Xray and Chest,31.472618103027344,CT and Brain,20.6204833984375
48946,CMIC-111k/Xray/Chest/NORMAL2-IM-0909-0001.jpg,Xray and Chest,31.62384796142578,Dermoscopy and Skin,18.511699676513672
48947,CMIC-111k/Xray/Chest/person570_bacteria_2365.jpg,Xray and Chest,31.870389938354492,CT and Chest,28.415340423583984
48948,CMIC-111k/Xray/Chest/person526_bacteria_2221.jpg,Xray and Chest,33.26679992675781,Ultrasound and Baby,22.603073120117188
48949,CMIC-111k/Xray/Chest/person305_bacteria_1436.jpg,Xray and Chest,30.736112594604492,Fundus and Retina,17.680587768554688
48950,CMIC-111k/Xray/Chest/IM-0623-0001.jpg,Xray and Chest,31.96722984313965,MRI and Alzheimer,21.72812271118164
48951,CMIC-111k/Xray/Chest/IM-0219-0001.jpg,Xray and Chest,30.621688842773438,Dermoscopy and Skin,18.79507064819336
48952,CMIC-111k/Xray/Chest/person434_virus_883.jpg,Xray and Chest,30.4249267578125,MRI and Alzheimer,19.169567108154297
48953,CMIC-111k/Xray/Chest/NORMAL2-IM-0451-0001.jpg,Xray and Chest,30.986215591430664,Fundus and Retina,18.120996475219727
48954,CMIC-111k/Xray/Chest/person437_bacteria_1887.jpg,Xray and Chest,32.18793487548828,Endoscopy and Gastroent,24.078792572021484
48955,CMIC-111k/Xray/Chest/IM-0085-0001.jpg,Xray and Chest,32.03419494628906,Xray and Dental,26.06627082824707
48956,CMIC-111k/Xray/Chest/person12_bacteria_47.jpg,Xray and Chest,31.6669921875,CT and Heart,24.92580795288086
48957,CMIC-111k/Xray/Chest/person1349_bacteria_3434.jpg,Xray and Chest,32.46615982055664,Xray and Skeleton,27.553956985473633
48958,CMIC-111k/Xray/Chest/person1328_bacteria_3376.jpg,Xray and Chest,31.751808166503906,Ultrasound and Baby,22.197160720825195
48959,CMIC-111k/Xray/Chest/NORMAL2-IM-0799-0001.jpg,Xray and Chest,31.447111129760742,CT and Chest,27.83849334716797
48960,CMIC-111k/Xray/Chest/person1218_virus_2066.jpg,Xray and Chest,31.489988327026367,Ultrasound and Brain,19.10210418701172
48961,CMIC-111k/Xray/Chest/person450_virus_931.jpg,Xray and Chest,30.90811538696289,Dermoscopy and Skin,18.695026397705078
48962,CMIC-111k/Xray/Chest/person901_virus_1555.jpg,Xray and Chest,31.35742950439453,Mamography and Breast,24.45035743713379
48963,CMIC-111k/Xray/Chest/person529_bacteria_2229.jpg,Xray and Chest,32.4871711730957,Dermoscopy and Skin,20.228248596191406
48964,CMIC-111k/Xray/Chest/person1234_bacteria_3189.jpg,Xray and Chest,32.914485931396484,Mamography and Breast,26.447689056396484
48965,CMIC-111k/Xray/Chest/IM-0269-0001.jpg,Xray and Chest,32.27037048339844,CT and Heart,24.828750610351562
48966,CMIC-111k/Xray/Chest/IM-0485-0001.jpg,Xray and Chest,31.666671752929688,Xray and Skeleton,27.89310073852539
48967,CMIC-111k/Xray/Chest/person278_virus_572.jpg,Xray and Chest,32.224571228027344,Xray and Dental,26.875173568725586
48968,CMIC-111k/Xray/Chest/person595_virus_1147.jpg,Xray and Chest,31.948083877563477,Xray and Dental,26.401317596435547
48969,CMIC-111k/Xray/Chest/person761_virus_1389.jpg,Xray and Chest,30.75136947631836,OCT and Retina,20.227176666259766
48970,CMIC-111k/Xray/Chest/person1028_bacteria_2959.jpg,Xray and Chest,32.288917541503906,Ultrasound and Brain,18.611377716064453
48971,CMIC-111k/Xray/Chest/person1823_bacteria_4682.jpg,Xray and Chest,31.771387100219727,CT and Heart,24.023204803466797
48972,CMIC-111k/Xray/Chest/NORMAL2-IM-0818-0001-0002.jpg,Xray and Chest,31.94986915588379,OCT and Retina,19.905113220214844
48973,CMIC-111k/Xray/Chest/NORMAL2-IM-0496-0001.jpg,Xray and Chest,31.736268997192383,Ultrasound and Carotid,25.851577758789062
48974,CMIC-111k/Xray/Chest/person1399_virus_2402.jpg,Xray and Chest,30.712158203125,Endoscopy and Gastroent,23.459840774536133
48975,CMIC-111k/Xray/Chest/IM-0752-0001.jpg,Xray and Chest,31.528701782226562,Ultrasound and Baby,26.085784912109375
48976,CMIC-111k/Xray/Chest/NORMAL2-IM-1168-0001.jpg,Xray and Chest,31.96320152282715,CT and Chest,28.895057678222656
48977,CMIC-111k/Xray/Chest/IM-0346-0001.jpg,Xray and Chest,29.83746337890625,MRI and Alzheimer,21.972370147705078
48978,CMIC-111k/Xray/Chest/person281_bacteria_1328.jpg,Xray and Chest,31.639698028564453,Xray and Dental,25.33327865600586
48979,CMIC-111k/Xray/Chest/person291_bacteria_1374.jpg,Xray and Chest,32.26316833496094,MRI and Alzheimer,22.244956970214844
48980,CMIC-111k/Xray/Chest/person26_bacteria_130.jpg,Xray and Chest,31.70227813720703,CT and Brain,20.37812042236328
48981,CMIC-111k/Xray/Chest/person266_bacteria_1238.jpg,Xray and Chest,32.72925567626953,Ultrasound and Breast,24.807491302490234
48982,CMIC-111k/Xray/Chest/person116_virus_221.jpg,Xray and Chest,33.09355926513672,Endoscopy and Gastroent,24.99326515197754
48983,CMIC-111k/Xray/Chest/NORMAL2-IM-0480-0001.jpg,Xray and Chest,31.855932235717773,Xray and Skeleton,26.797321319580078
48984,CMIC-111k/Xray/Chest/person438_bacteria_1893.jpg,Xray and Chest,31.90696907043457,Ultrasound and Baby,24.677745819091797
48985,CMIC-111k/Xray/Chest/IM-0613-0001.jpg,Xray and Chest,30.683582305908203,Ultrasound and Brain,18.958797454833984
48986,CMIC-111k/Xray/Chest/person492_bacteria_2084.jpg,Xray and Chest,31.092885971069336,CT and Chest,27.751476287841797
48987,CMIC-111k/Xray/Chest/IM-0264-0001.jpg,Xray and Chest,31.780141830444336,OCT and Retina,20.944602966308594
48988,CMIC-111k/Xray/Chest/person1269_virus_2162.jpg,Xray and Chest,32.199302673339844,Mamography and Breast,25.487817764282227
48989,CMIC-111k/Xray/Chest/NORMAL2-IM-0551-0001.jpg,Xray and Chest,31.93737030029297,CT and Chest,28.494245529174805
48990,CMIC-111k/Xray/Chest/person26_bacteria_129.jpg,Xray and Chest,33.179786682128906,OCT and Retina,20.597225189208984
48991,CMIC-111k/Xray/Chest/person371_bacteria_1702.jpg,Xray and Chest,32.111083984375,Endoscopy and Gastroent,24.368545532226562
48992,CMIC-111k/Xray/Chest/NORMAL2-IM-0035-0001.jpg,Xray and Chest,31.60094451904297,Dermoscopy and Skin,19.916231155395508
48993,CMIC-111k/Xray/Chest/person324_virus_658.jpg,Xray and Chest,31.41934585571289,Ultrasound and Brain,18.876956939697266
48994,CMIC-111k/Xray/Chest/person970_bacteria_2895.jpg,Xray and Chest,31.217788696289062,Dermoscopy and Skin,18.375560760498047
48995,CMIC-111k/Xray/Chest/person1663_virus_2876.jpg,Xray and Chest,31.146163940429688,MRI and Alzheimer,20.623374938964844
48996,CMIC-111k/Xray/Chest/person64_bacteria_317.jpg,Xray and Chest,31.146982192993164,Endoscopy and Gastroent,24.980838775634766
48997,CMIC-111k/Xray/Chest/person974_bacteria_2899.jpg,Xray and Chest,32.055908203125,MRI and Alzheimer,21.915122985839844
48998,CMIC-111k/Xray/Chest/person77_bacteria_375.jpg,Xray and Chest,32.19016647338867,Mamography and Breast,25.888795852661133
48999,CMIC-111k/Xray/Chest/person996_bacteria_2924.jpg,Xray and Chest,32.046791076660156,Fundus and Retina,18.167381286621094
49000,CMIC-111k/Xray/Chest/person1343_bacteria_3409.jpg,Xray and Chest,32.47301483154297,CT and Chest,29.038349151611328
49001,CMIC-111k/Xray/Chest/person652_bacteria_2544.jpg,Xray and Chest,31.20972442626953,Ultrasound and Baby,24.032962799072266
49002,CMIC-111k/Xray/Chest/person1433_bacteria_3705.jpg,Xray and Chest,31.921791076660156,Endoscopy and Gastroent,23.72261619567871
49003,CMIC-111k/Xray/Chest/person630_virus_1209.jpg,Xray and Chest,31.041479110717773,MRI and Alzheimer,22.17637825012207
49004,CMIC-111k/Xray/Chest/person51_bacteria_242.jpg,Xray and Chest,31.373477935791016,Ultrasound and Brain,19.18389320373535
49005,CMIC-111k/Xray/Chest/person441_bacteria_1902.jpg,Xray and Chest,30.38764190673828,MRI and Brain,20.44644546508789
49006,CMIC-111k/Xray/Chest/NORMAL2-IM-0289-0001.jpg,Xray and Chest,31.51601791381836,Ultrasound and Breast,24.59345245361328
49007,CMIC-111k/Xray/Chest/NORMAL2-IM-1322-0001.jpg,Xray and Chest,31.385595321655273,CT and Heart,24.403987884521484
49008,CMIC-111k/Xray/Chest/NORMAL2-IM-0081-0001.jpg,Xray and Chest,32.655174255371094,OCT and Retina,19.32183074951172
49009,CMIC-111k/Xray/Chest/NORMAL2-IM-1351-0001.jpg,Xray and Chest,31.490299224853516,CT and Chest,28.01296615600586
49010,CMIC-111k/Xray/Chest/NORMAL2-IM-0668-0001.jpg,Xray and Chest,30.471172332763672,Ultrasound and Brain,20.699508666992188
49011,CMIC-111k/Xray/Chest/IM-0030-0001.jpg,Xray and Chest,31.70059585571289,Ultrasound and Breast,24.57451629638672
49012,CMIC-111k/Xray/Chest/person1545_bacteria_4041.jpg,Xray and Chest,31.401073455810547,Ultrasound and Brain,19.493484497070312
49013,CMIC-111k/Xray/Chest/person1304_bacteria_3269.jpg,Xray and Chest,32.95752716064453,Ultrasound and Brain,19.931522369384766
49014,CMIC-111k/Xray/Chest/person1218_bacteria_3171.jpg,Xray and Chest,32.884796142578125,Xray and Dental,26.365921020507812
49015,CMIC-111k/Xray/Chest/person1669_virus_2884.jpg,Xray and Chest,31.46091651916504,Ultrasound and Baby,21.318126678466797
49016,CMIC-111k/Xray/Chest/NORMAL2-IM-0698-0001.jpg,Xray and Chest,31.36675262451172,Endoscopy and Gastroent,23.545780181884766
49017,CMIC-111k/Xray/Chest/person632_virus_1211.jpg,Xray and Chest,32.05792999267578,MRI and Alzheimer,22.27424430847168
49018,CMIC-111k/Xray/Chest/person1440_bacteria_3723.jpg,Xray and Chest,32.6585693359375,Fundus and Retina,19.23383140563965
49019,CMIC-111k/Xray/Chest/NORMAL2-IM-0388-0001.jpg,Xray and Chest,31.15309715270996,Mamography and Breast,25.001794815063477
49020,CMIC-111k/Xray/Chest/person112_bacteria_539.jpg,Xray and Chest,30.88695526123047,OCT and Retina,20.792083740234375
49021,CMIC-111k/Xray/Chest/person1571_bacteria_4110.jpg,Xray and Chest,31.610776901245117,OCT and Retina,19.780731201171875
49022,CMIC-111k/Xray/Chest/person124_virus_247.jpg,Xray and Chest,31.529193878173828,OCT and Retina,19.713905334472656
49023,CMIC-111k/Xray/Chest/person458_bacteria_1951.jpg,Xray and Chest,30.693279266357422,Fundus and Retina,18.60708236694336
49024,CMIC-111k/Xray/Chest/person1272_virus_2190.jpg,Xray and Chest,30.965675354003906,MRI and Brain,19.547378540039062
49025,CMIC-111k/Xray/Chest/person1406_bacteria_3574.jpg,Xray and Chest,32.07661437988281,Xray and Dental,25.898738861083984
49026,CMIC-111k/Xray/Chest/person370_virus_752.jpg,Xray and Chest,32.020320892333984,Xray and Skeleton,26.472171783447266
49027,CMIC-111k/Xray/Chest/IM-0292-0001.jpg,Xray and Chest,32.142486572265625,Mamography and Breast,27.13475227355957
49028,CMIC-111k/Xray/Chest/person1933_bacteria_4844.jpg,Xray and Chest,32.36883544921875,MRI and Brain,19.428970336914062
49029,CMIC-111k/Xray/Chest/NORMAL2-IM-0775-0001.jpg,Xray and Chest,31.78915023803711,Ultrasound and Breast,25.151485443115234
49030,CMIC-111k/Xray/Chest/person1381_virus_2375.jpg,Xray and Chest,32.457862854003906,Ultrasound and Breast,24.735939025878906
49031,CMIC-111k/Xray/Chest/person155_bacteria_731.jpg,Xray and Chest,32.671390533447266,MRI and Brain,19.56711196899414
49032,CMIC-111k/Xray/Chest/person1481_bacteria_3866.jpg,Xray and Chest,32.139610290527344,Endoscopy and Gastroent,25.18876838684082
49033,CMIC-111k/Xray/Chest/person1143_virus_1896.jpg,Xray and Chest,32.1353874206543,Ultrasound and Baby,23.460704803466797
49034,CMIC-111k/Xray/Chest/IM-0367-0001.jpg,Xray and Chest,32.357879638671875,Xray and Dental,26.185382843017578
49035,CMIC-111k/Xray/Chest/IM-0644-0001-0001.jpg,Xray and Chest,32.24289321899414,Ultrasound and Baby,23.373167037963867
49036,CMIC-111k/Xray/Chest/person809_bacteria_2718.jpg,Xray and Chest,32.522640228271484,CT and Chest,29.519899368286133
49037,CMIC-111k/Xray/Chest/person1851_bacteria_4722.jpg,Xray and Chest,31.156890869140625,Xray and Skeleton,26.544647216796875
49038,CMIC-111k/Xray/Chest/person888_bacteria_2812.jpg,Xray and Chest,31.989713668823242,MRI and Alzheimer,24.41057777404785
49039,CMIC-111k/Xray/Chest/person1390_bacteria_3534.jpg,Xray and Chest,30.703428268432617,Dermoscopy and Skin,19.16717529296875
49040,CMIC-111k/Xray/Chest/NORMAL2-IM-0141-0001.jpg,Xray and Chest,31.344192504882812,Ultrasound and Ovary,21.380077362060547
49041,CMIC-111k/Xray/Chest/person462_bacteria_1967.jpg,Xray and Chest,31.946134567260742,Ultrasound and Baby,22.082477569580078
49042,CMIC-111k/Xray/Chest/person399_bacteria_1805.jpg,Xray and Chest,29.8998966217041,MRI and Alzheimer,21.18918228149414
49043,CMIC-111k/Xray/Chest/IM-0011-0001-0002.jpg,Xray and Chest,32.01841735839844,Ultrasound and Ovary,19.739276885986328
49044,CMIC-111k/Xray/Chest/person925_bacteria_2850.jpg,Xray and Chest,32.06721496582031,MRI and Brain,20.07347297668457
49045,CMIC-111k/Xray/Chest/person94_bacteria_456.jpg,Xray and Chest,31.839393615722656,Ultrasound and Ovary,21.478689193725586
49046,CMIC-111k/Xray/Chest/person1361_bacteria_3477.jpg,Xray and Chest,31.05244255065918,Endoscopy and Gastroent,23.149988174438477
49047,CMIC-111k/Xray/Chest/person1345_bacteria_3427.jpg,Xray and Chest,32.696556091308594,CT and Heart,24.81673812866211
49048,CMIC-111k/Xray/Chest/person336_bacteria_1553.jpg,Xray and Chest,32.384002685546875,Endoscopy and Gastroent,24.275402069091797
49049,CMIC-111k/Xray/Chest/person543_bacteria_2284.jpg,Xray and Chest,32.028778076171875,CT and Brain,20.614810943603516
49050,CMIC-111k/Xray/Chest/person425_virus_871.jpg,Xray and Chest,33.1153678894043,CT and Heart,26.051860809326172
49051,CMIC-111k/Xray/Chest/person654_bacteria_2546.jpg,Xray and Chest,32.75659942626953,MRI and Alzheimer,21.877796173095703
49052,CMIC-111k/Xray/Chest/person1377_bacteria_3512.jpg,Xray and Chest,32.479835510253906,MRI and Alzheimer,21.500938415527344
49053,CMIC-111k/Xray/Chest/NORMAL2-IM-1122-0001.jpg,Xray and Chest,31.68394660949707,Ultrasound and Ovary,20.6497745513916
49054,CMIC-111k/Xray/Chest/person413_bacteria_1830.jpg,Xray and Chest,32.30985641479492,Ultrasound and Carotid,25.655250549316406
49055,CMIC-111k/Xray/Chest/person31_bacteria_160.jpg,Xray and Chest,33.10661315917969,Endoscopy and Gastroent,24.816238403320312
49056,CMIC-111k/Xray/Chest/NORMAL2-IM-1294-0001-0002.jpg,Xray and Chest,31.98150634765625,Ultrasound and Baby,24.95022964477539
49057,CMIC-111k/Xray/Chest/person574_bacteria_2371.jpg,Xray and Chest,32.4744873046875,MRI and Alzheimer,22.25403594970703
49058,CMIC-111k/Xray/Chest/person1660_virus_2869.jpg,Xray and Chest,31.382301330566406,Fundus and Retina,17.350650787353516
49059,CMIC-111k/Xray/Chest/person1705_bacteria_4515.jpg,Xray and Chest,32.74214553833008,Endoscopy and Gastroent,25.4080810546875
49060,CMIC-111k/Xray/Chest/person133_bacteria_637.jpg,Xray and Chest,32.0233039855957,Ultrasound and Breast,24.58563232421875
